layer,rank,feature_idx,direction,correct_mean_act,incorrect_mean_act,correct_freq,incorrect_freq,freq_diff,mean_diff,effect_size,p_value
24,2,4307,confidence,1.6871329852365191,1.0123242395393777,0.68648710340105,0.4246212121212121,-0.2618658912798379,-0.6748087456971414,-0.5604625029210606,1.592499292743629e-204
24,3,31033,confidence,0.43471970179396063,0.07638836746866053,0.20577493722894316,0.037121212121212124,-0.16865372510773102,-0.3583313343253001,-0.5358274337330083,1.1944133565755296e-169
24,4,18168,confidence,0.4501196619882564,0.07972193254214345,0.19984021912805294,0.03636363636363636,-0.16347658276441657,-0.370397729446113,-0.5215673530360924,4.159969040025101e-163
24,5,1991,confidence,1.3538786333272839,0.828528193565029,0.5548961424332344,0.38314393939393937,-0.171752203039295,-0.5253504397622548,-0.44822235325158716,8.386706547972081e-151
24,6,7967,confidence,0.9147368311555493,0.4353113501812472,0.3741154987445789,0.18768939393939393,-0.18642610480518496,-0.47942548097430204,-0.4446289475239315,1.000152132603123e-129
24,7,13232,uncertainty,2.055495569896981,2.665643412168279,0.6458571102488017,0.8795454545454545,0.23368834429665286,0.610147842271298,0.4318534104610693,4.761881466376205e-70
24,8,16312,uncertainty,0.642603365954839,1.0890895280874138,0.2922848664688427,0.48333333333333334,0.19104846686449062,0.44648616213257475,0.41399300429786684,6.230364583256688e-130
24,9,13311,confidence,0.6652400510084191,0.2840303778196826,0.2824697557635243,0.1293560606060606,-0.15311369515746368,-0.3812096731887365,-0.4089609082986613,2.5291345931691676e-106
24,10,881,confidence,0.21249113830358735,0.027274253241943592,0.1021456288518603,0.013636363636363636,-0.08850926521549667,-0.18521688506164374,-0.3878689100962835,4.733317911507965e-90
24,11,27356,uncertainty,0.19067573197708096,0.4815259357293447,0.09221638895229399,0.23143939393939394,0.13922300498709994,0.2908502037522638,0.3845713344018866,1.7785980497060733e-114
24,12,18010,confidence,0.18402228946420215,0.019262370963891346,0.08673818762839534,0.009280303030303031,-0.07745788459809232,-0.1647599185003108,-0.36700821355644914,3.13375315421286e-81
24,13,1872,confidence,0.2785646142384908,0.05575336337541089,0.11527048619036749,0.02537878787878788,-0.08989169831157962,-0.22281125086307993,-0.36593865057236274,1.0464356925185415e-80
24,14,26573,uncertainty,0.1633009739565376,0.424033766917207,0.07646656014608537,0.19715909090909092,0.12069253076300555,0.2607327929606694,0.35431563806162847,4.244847541243318e-99
24,15,965,confidence,0.2764567880019889,0.06296481323061567,0.11698242410408582,0.029166666666666667,-0.08781575743741915,-0.21349197477137324,-0.35408980547564844,1.754584135021838e-75
24,16,11052,uncertainty,2.1610798532493147,2.5717899703844025,0.7421821501940197,0.9102272727272728,0.1680451225332531,0.41071011713508776,0.3389557198517852,2.4438605189225293e-44
24,17,4121,uncertainty,0.7892318095444708,1.1492087065496228,0.34809404245606024,0.5109848484848485,0.16289080602878825,0.359976897005152,0.3200855804034955,9.522474587146168e-67
24,18,8152,confidence,0.8983944489705021,0.4545716266063127,0.2365898196758731,0.16193181818181818,-0.07465800149405491,-0.44382282236418946,-0.313145180239876,1.1904702364375205e-40
24,19,27880,confidence,1.132162046742695,0.6359876645108063,0.2916000913033554,0.22007575757575756,-0.07152433372759784,-0.4961743822318886,-0.3125423786805311,5.695024792424722e-41
24,20,9341,confidence,0.09264696696065272,0.002348509950168205,0.04257018945446245,0.0011363636363636363,-0.04143382581809881,-0.09029845701048451,-0.2842042170565751,9.237590552515623e-49
24,21,13002,confidence,0.11548254282282412,0.012795362011952834,0.05078749144031043,0.005681818181818182,-0.04510567325849225,-0.10268718081087129,-0.27164693437654164,1.605169132533161e-46
24,22,10624,confidence,0.9899535106486095,0.704915551796104,0.45172335083314313,0.33238636363636365,-0.11933698719677949,-0.2850379588525055,-0.2689633329641121,4.223722456397575e-55
24,23,2017,confidence,0.85048164071843,0.4936987442726439,0.23590504451038577,0.1816287878787879,-0.05427625663159788,-0.35678289644578615,-0.2613000372080643,6.613617468968545e-27
24,24,1302,uncertainty,4.544386007012474,4.724530175779805,1.0,1.0,0.0,0.1801441687673302,0.2558647876202006,2.8842681816328496e-52
24,25,6551,uncertainty,0.03763496508420915,0.13880274444818497,0.01985847979913262,0.07329545454545454,0.05343697474632192,0.10116777936397581,0.25517021546986046,4.5067622727896536e-55
24,26,11392,uncertainty,2.0046758943702283,2.2879489988540156,0.7227801871718785,0.8837121212121212,0.16093193404024264,0.2832731044837873,0.2346734643001034,2.1080528063007515e-33
24,27,16705,confidence,4.1155730158437525,3.962913517337857,0.9997717416115042,0.999810606060606,3.8864449101838616e-05,-0.15265949850589555,-0.22688286932744575,2.206521819180669e-34
24,28,32619,confidence,0.16100451967210647,0.05647363265355428,0.07601004336909381,0.026893939393939394,-0.04911610397515442,-0.10453088701855218,-0.22360752652044946,8.847893587964239e-34
24,29,17860,confidence,0.38499679921343294,0.21972327532641817,0.17621547591874,0.10321969696969698,-0.07299577894904304,-0.16527352388701477,-0.21898239801643676,2.096498991763139e-33
24,30,14982,confidence,0.06300674229554187,0.005943290008739992,0.03115727002967359,0.0030303030303030303,-0.028126966999370562,-0.05706345228680188,-0.21874722945672082,5.530225486919859e-30
24,31,27223,confidence,0.3040994931725818,0.16762651096690784,0.14768317735676786,0.08257575757575758,-0.06510741978101028,-0.13647298220567394,-0.20846288893924902,1.092430847122445e-30
24,32,6463,confidence,0.9759586766766947,0.6644981617954644,0.2465190595754394,0.22859848484848486,-0.017920574726954547,-0.3114605148812303,-0.19907213909014881,5.989269658140787e-10
24,33,741,uncertainty,4.277589408291771,4.420020540510163,0.9977174161150423,0.999810606060606,0.0020931899455637337,0.142431132218392,0.19655987323832724,2.733877011570281e-21
24,34,9447,confidence,0.3243436197580417,0.19189525172114372,0.1572700296735905,0.09583333333333334,-0.061436696340257155,-0.132448368036898,-0.19512593525308972,5.389903540613786e-27
24,35,3424,confidence,0.4156661038120107,0.2717904545366764,0.18865555809175988,0.12537878787878787,-0.06327677021297201,-0.1438756492753343,-0.17932521960770095,2.472589935002706e-23
24,36,3838,confidence,0.2116611075031243,0.10674236285867113,0.09370006847751655,0.04715909090909091,-0.046540977568425644,-0.10491874464445318,-0.17923408940397437,9.581985000331743e-24
24,37,5015,confidence,0.1440826489538451,0.06575856141068719,0.07041771285094728,0.03276515151515152,-0.03765256133579576,-0.07832408754315791,-0.17385388611849853,4.0814554356501985e-21
24,38,11709,confidence,0.14368857547753044,0.06487500324393763,0.0672220954120064,0.031818181818181815,-0.03540391359382458,-0.07881357223359281,-0.17177924831138888,8.943272168362658e-20
24,39,3619,confidence,0.051635985585604324,0.01145812092405377,0.025564939511527048,0.005871212121212121,-0.019693727390314927,-0.04017786466155056,-0.16049587812686655,2.2361703456670703e-17
24,40,96,confidence,0.03458834723015676,0.0036753480858875043,0.017119379137183293,0.001893939393939394,-0.015225439743243899,-0.030912999144269256,-0.15816428944108762,1.7528256129595067e-16
24,41,12951,confidence,0.62668675818255,0.47637500196243776,0.2652362474320931,0.2159090909090909,-0.04932715652300221,-0.15031175622011228,-0.15106483228289794,3.251215252306488e-16
24,42,12132,confidence,0.5051349950446247,0.3767753657066461,0.23601917370463366,0.18181818181818182,-0.05420099188645183,-0.12835962933797856,-0.1490357379099035,9.229311821595124e-18
24,43,12466,uncertainty,1.6035087759623758,1.7843448571635014,0.6343300616297649,0.7153409090909091,0.08101084746114418,0.1808360812011256,0.1463953237753467,4.301428697581374e-15
24,44,12793,confidence,0.4024344926771849,0.2868030522357334,0.18226432321387812,0.13011363636363638,-0.05215068685024174,-0.11563144044145152,-0.14295733727429671,3.839759900459189e-16
24,45,22597,confidence,0.08512811957633379,0.0351496024339488,0.03994521798676101,0.016856060606060607,-0.023089157380700404,-0.049978517142384986,-0.14123105413105544,2.1918814054613798e-14
24,46,11640,uncertainty,0.01222218008134986,0.045817419570503816,0.006048847295138097,0.02159090909090909,0.015542061795770994,0.03359523948915395,0.1367269640238092,1.5957817863280486e-16
24,47,2975,uncertainty,0.013399496834399465,0.04823510985482823,0.0061629764893859846,0.022537878787878787,0.016374902298492804,0.034835613020428764,0.1348921516131418,1.6598444674343945e-17
24,48,2871,confidence,1.4440539366740175,1.3286914118537396,0.6668568819904132,0.6172348484848484,-0.04962203350556471,-0.11536252482027787,-0.10965432509134328,1.85185697413747e-10
24,49,26288,uncertainty,0.13851824108255262,0.2108048501791376,0.05752111390093586,0.08257575757575758,0.02505464367482172,0.07228660909658499,0.10892256567376817,5.499027447749514e-09
24,50,13378,confidence,0.020409747390163678,0.005556756777293754,0.01061401506505364,0.002840909090909091,-0.0077731059741445495,-0.014852990612869925,-0.09404508030792778,3.362427931623206e-07
24,51,197,confidence,0.024691817722917012,0.008226757361130281,0.011070531842045195,0.003787878787878788,-0.0072826530541664075,-0.01646506036178673,-0.08545454595336034,4.24612089673892e-06
24,52,24113,confidence,0.10342503306909773,0.0696723012535861,0.04964619949783154,0.033712121212121214,-0.015934078285710328,-0.033752731815511625,-0.08080550193767112,7.016753601133201e-06
24,53,31508,confidence,0.08605502169308013,0.05472672592961427,0.03583656699383703,0.023674242424242424,-0.012162324569594603,-0.03132829576346586,-0.0763014062889821,5.128592567305796e-05
24,54,9581,confidence,0.039926788015633354,0.021913064632451896,0.0190595754393974,0.010984848484848484,-0.008074726954548915,-0.018013723383181458,-0.07159379488436717,0.00020201243519896625
24,55,10509,confidence,0.020459369597057315,0.008283281574646632,0.010043369093814198,0.003977272727272727,-0.006066096366541471,-0.012176088022410683,-0.07082997752813777,7.290827710093824e-05
24,56,6573,confidence,0.1475284509505346,0.11758728390841773,0.06996119607395572,0.05606060606060606,-0.013900590013349659,-0.02994116704211687,-0.05806762161744726,0.0010741701881404264
24,57,29292,confidence,0.6166611160896761,0.5773451372981071,0.2808719470440539,0.2765151515151515,-0.004356795528902391,-0.039315978791569006,-0.04061407417466829,0.0025588030374723864
24,58,22248,confidence,1.8342129114800134,1.7962802303785628,0.7947957087422963,0.7909090909090909,-0.00388661783320543,-0.03793268110145065,-0.03929320267520231,8.068662077390843e-05
24,59,1485,confidence,0.035417412982305906,0.02892358047944127,0.017690025108422734,0.014393939393939395,-0.0032960857144833395,-0.006493832502864637,-0.02568086717878198,0.13634529128973738
24,60,32108,uncertainty,0.06518189627077721,0.07402036698027091,0.03195617438940881,0.03598484848484849,0.00402867409543968,0.008838470709493701,0.023645181443078665,0.19725597583184895
24,61,24947,confidence,0.021142204829313744,0.018100596196723707,0.010499885870805753,0.00909090909090909,-0.0014089767798966622,-0.003041608632590037,-0.015369785060370645,0.41300973085681847
24,62,12254,uncertainty,3.164394106815406,3.1741092783709366,0.9857338507190139,0.9850378787878787,-0.0006959719311351309,0.009715171555530588,0.014115906773063819,0.3506558639798527
24,63,10068,confidence,0.03867433976430486,0.03510586262652368,0.019287833827893175,0.017613636363636363,-0.0016741974642568123,-0.003568477137781176,-0.013218366754113102,0.4719041041910903
24,64,25085,confidence,2.9218014688476583,2.9182108628930465,0.9980598036977859,0.9994318181818181,0.0013720144840322357,-0.003590605954611803,-0.008902833350818528,0.9443631819293028
28,0,7037,uncertainty,2.5364765080380347,4.00782868071939,0.7417256334170281,0.9746212121212121,0.23289557870418398,1.4713521726813554,1.0157976099221142,0.0
28,1,5890,uncertainty,1.2128236147808282,2.1707198089496655,0.5036521342159325,0.853030303030303,0.34937816881437056,0.9578961941688373,0.852544649311808,0.0
28,2,19290,uncertainty,4.544094751181055,5.10392248445388,1.0,1.0,0.0,0.559827733272825,0.767566789795097,0.0
28,3,26609,confidence,0.5152226248932494,0.03222320025617426,0.23636156128737731,0.015909090909090907,-0.2204524703782864,-0.4829994246370752,-0.7001883428650107,5.236964269789918e-270
28,4,27949,confidence,3.459770508047599,2.9665777913097178,0.9912120520429126,0.9668560606060606,-0.024355991436852076,-0.4931927167378811,-0.6984712062010888,0.0
28,5,21103,uncertainty,0.6744816811545693,1.3083542618110324,0.3153389637069162,0.5958333333333333,0.2804943696264171,0.6338725806564631,0.5991403482658868,2.7367429265323517e-243
28,6,6180,confidence,2.043188515304839,1.45823020822171,0.8567678612188998,0.6704545454545454,-0.1863133157643544,-0.584958307083129,-0.5909775851326837,5.2426152638168364e-281
28,7,23202,confidence,0.43056119417551036,0.052492881453398504,0.1913946587537092,0.025757575757575757,-0.16563708299613344,-0.37806831272211183,-0.5562854218752543,5.2473914302216546e-179
28,8,13351,uncertainty,2.0767073689517135,2.7852406111178976,0.6080803469527505,0.8676136363636363,0.2595332894108858,0.7085332421661841,0.4453725100953971,1.5098287806489153e-103
28,9,2611,uncertainty,2.905944024800873,3.1516817769769467,0.9888153389637069,0.9964015151515152,0.0075861761878083245,0.24573775217607352,0.43456324391597684,7.284768240736121e-141
28,10,14970,confidence,2.1974660974200853,1.790644790638577,0.8981967587308833,0.7484848484848485,-0.1497119102460348,-0.4068213067815083,-0.4238739361675288,3.357901533131086e-91
28,11,9128,uncertainty,2.3645121177509205,2.979769444059242,0.691622917142205,0.915340909090909,0.223717991948704,0.6152573263083214,0.40266577920556446,4.0152768138118595e-77
28,12,28733,uncertainty,0.7588438409372325,1.1850566309509856,0.34889294681579547,0.55625,0.20735705318420455,0.4262127900137531,0.3985315313584135,3.3970187632287448e-108
28,13,5744,confidence,0.5313328600479462,0.1716372356496074,0.1753024423647569,0.07234848484848484,-0.10295395751627205,-0.3596956243983388,-0.3790861027577994,5.687313769083479e-75
28,14,6726,confidence,0.5479444699509453,0.20335294527537895,0.20063912348778817,0.08996212121212122,-0.11067700227566696,-0.3445915246755663,-0.3746645589243149,6.902548587346939e-78
28,15,32593,uncertainty,0.8829811167782285,1.251437240387454,0.42969641634330064,0.5897727272727272,0.1600763109294266,0.3684561236092255,0.35029999014032803,1.5435982728653212e-92
28,16,13440,confidence,1.0138771779949167,0.5177793776672898,0.28498059803697784,0.20075757575757575,-0.0842230222794021,-0.49609780032762696,-0.34706425295591453,9.518111288900752e-50
28,17,22459,uncertainty,1.9040001783298048,2.393634289232167,0.6306779274138324,0.8558712121212121,0.22519328470737965,0.4896341109023623,0.3421256118417263,3.3554629101166155e-83
28,18,28538,confidence,0.6587879803729803,0.29259873434449685,0.2154759187400137,0.12215909090909091,-0.0933168278309228,-0.3661892460284834,-0.3396196737672176,1.7060076119145564e-57
28,19,6681,confidence,0.1319524666621407,0.017216770057425355,0.06881990413147683,0.009280303030303031,-0.0595396011011738,-0.11473569660471533,-0.31236680252578386,1.7330702053866458e-59
28,20,28591,confidence,3.125912723857446,2.947840140060042,0.9926957315681352,0.9941287878787879,0.0014330563106527139,-0.17807258379740398,-0.26834839374170694,4.280377867544848e-42
28,21,31247,uncertainty,0.46196061046230713,0.6898616498618415,0.23236703948870122,0.34867424242424244,0.11630720293554123,0.22790103939953438,0.25348126440596713,1.4519597056853165e-50
28,22,5096,uncertainty,1.732965745451896,2.149764015819087,0.5111846610362931,0.7715909090909091,0.260406248054616,0.4167982703671911,0.2531161649740884,2.6041140852812862e-64
28,23,18311,confidence,0.07517578749590284,0.005453653452974377,0.03834740926729057,0.002840909090909091,-0.03550650017638148,-0.06972213404292846,-0.2512377527617398,5.944629459907326e-39
28,24,30591,confidence,0.23361472634794614,0.1036598476722385,0.11469984021912805,0.05265151515151515,-0.062048325067612896,-0.12995487867570765,-0.2319276871244661,1.2235766273916648e-35
28,25,23520,confidence,0.08897010625918905,0.021678197993473574,0.047021228030130105,0.011553030303030303,-0.035468197727099804,-0.06729190826571547,-0.21169687914277077,1.467351307282157e-29
28,26,20524,uncertainty,0.03205074640311925,0.10446028097560911,0.017575895914174845,0.05757575757575758,0.03999986166158273,0.07240953457248986,0.210268784266146,4.545449412257838e-38
28,27,21573,uncertainty,1.0785176290194485,1.2844316777180542,0.5337822414973751,0.615719696969697,0.0819374554723219,0.20591404869860575,0.20017516029021287,1.8232289302381532e-45
28,28,14105,confidence,0.05253439336246455,0.005067089877345345,0.025679068705774938,0.0026515151515151517,-0.023027553554259787,-0.047467303485119204,-0.19663931606667295,1.4870364596563824e-24
28,29,3243,confidence,4.655167075086201,4.56628342808196,1.0,1.0,0.0,-0.08888364700424045,-0.1945638544398356,1.8717461250085228e-26
28,30,6664,uncertainty,1.9691690251969278,2.140718424184756,0.8428440995206574,0.8924242424242425,0.049580142903585034,0.17154939898782806,0.19268114948398696,2.0333519868981223e-24
28,31,7518,confidence,0.10533990011833433,0.03413422051252741,0.05170052499429354,0.017234848484848485,-0.034465676509445056,-0.07120567960580693,-0.19197978998501444,9.41012736109724e-25
28,32,22024,confidence,0.036490615427534866,0.002357577577684865,0.01985847979913262,0.0013257575757575758,-0.018532722223375042,-0.03413303784985,-0.18223236282423205,3.921757943664423e-21
28,33,11501,uncertainty,2.020663064559065,2.1351626571606506,0.8886099064140607,0.9231060606060606,0.03449615419199992,0.11449959260158549,0.15346771312818996,1.8876968378953543e-17
28,34,311,confidence,0.03533644192949655,0.005246678107615674,0.018374800273910065,0.002840909090909091,-0.015533891183000973,-0.030089763821880878,-0.15326551104174815,1.0631919934132913e-15
28,35,12261,confidence,0.03203551974968125,0.003984997195727897,0.016891120748687514,0.0020833333333333333,-0.014807787415354181,-0.028050522553953357,-0.15236108150223088,9.66383952176581e-16
28,36,24462,uncertainty,0.021263270815113748,0.06589105215036507,0.00981511070531842,0.029356060606060608,0.019540949900742188,0.044627781335251325,0.14239985274640773,5.090455147633993e-18
28,37,13621,confidence,0.019309246140074933,0.0007337531582875686,0.010271627482309975,0.0003787878787878788,-0.009892839603522096,-0.018575492981787366,-0.13545528098285078,1.9613112567826445e-12
28,38,24142,uncertainty,0.01935767866220411,0.054404634621107215,0.009472723122574755,0.026325757575757575,0.01685303445318282,0.0350469559589031,0.12712065554341181,8.605242381430065e-15
28,39,10017,confidence,0.02519754563747163,0.005237059137134841,0.013238986532755079,0.0026515151515151517,-0.010587471381239928,-0.01996048650033679,-0.1166967333153125,2.2057618497487528e-10
28,40,10632,confidence,0.022810755881292312,0.0050243280602223946,0.012097694590276193,0.0026515151515151517,-0.009446179438761042,-0.017786427821069917,-0.10993964522637793,3.854150545108155e-09
28,41,29132,confidence,0.09828218569414879,0.04855196313424544,0.033325724720383476,0.01818181818181818,-0.015143906538565295,-0.04973022255990335,-0.10564027596014679,9.460960631965974e-08
28,42,7829,confidence,0.1146931486896009,0.07149078369592175,0.058776535037662635,0.0375,-0.021276535037662636,-0.043202364993679146,-0.10397860343129511,1.920645380691879e-08
28,43,2324,confidence,0.05849422295053809,0.028822239872181056,0.030130107281442595,0.01534090909090909,-0.014789198190533504,-0.029671983078357035,-0.10331038734020179,3.482193837770161e-08
28,44,23027,confidence,0.5163614763513708,0.41574773571707985,0.21570417712850948,0.17613636363636365,-0.03956781349214583,-0.1006137406342909,-0.10235305014347078,1.115118433120807e-08
28,45,6586,uncertainty,0.006802899642666571,0.02730620361187241,0.003195617438940881,0.011363636363636364,0.008168018924695482,0.02050330396920584,0.10047645936934596,2.6788000236320806e-09
28,46,8586,confidence,0.7971971086975755,0.6977390882192236,0.37091988130563797,0.3359848484848485,-0.03493503282078947,-0.09945802047835195,-0.09674320194568377,1.5496529553763835e-08
28,47,5694,confidence,0.04121560258316792,0.01876883086833087,0.020999771741611505,0.009659090909090909,-0.011340680832520596,-0.02244677171483705,-0.09291314225908015,3.758799710607076e-07
28,48,3368,confidence,0.05862565368203044,0.03326771342844674,0.030929011641177815,0.017234848484848485,-0.01369416315632933,-0.025357940253583698,-0.08639898229128423,7.88939296289633e-07
28,49,3304,uncertainty,0.015356090441057057,0.0334527973875855,0.007874914403104314,0.017045454545454544,0.00917054014235023,0.018096706946528443,0.08265867227538105,6.256327547871278e-07
28,50,26546,uncertainty,0.018629143864453804,0.038205935060977934,0.008673818762839534,0.016666666666666666,0.007992847903827132,0.01957679119652413,0.07599984470477371,1.8205192112958838e-05
28,51,2618,confidence,0.07070469552864905,0.044695596148570375,0.033325724720383476,0.02196969696969697,-0.011356027750686507,-0.026009099380078678,-0.07511645209420043,9.027362705666699e-05
28,52,11156,confidence,0.06934662311214804,0.045475668076312904,0.034809404245606024,0.02215909090909091,-0.012650313336515114,-0.023870955035835133,-0.0706640330825603,2.4710075600282974e-05
28,53,13271,confidence,0.07264674530266572,0.04942177552165407,0.038005021684546905,0.02556818181818182,-0.012436839866365085,-0.023224969781011656,-0.06865656127025849,7.547762602614746e-05
28,54,9472,confidence,0.07326100971077817,0.05778041989965872,0.0381191508787948,0.03106060606060606,-0.007058544818188739,-0.015480589811119452,-0.04455217838136052,0.02357262648480968
28,55,19178,uncertainty,0.21416370588686606,0.24102487988544233,0.10865099292398996,0.12140151515151515,0.012750522227525193,0.026861173998576265,0.04227884473847587,0.016294193399006163
28,56,6977,uncertainty,2.9203515546802405,2.948697895421223,0.9825382332800731,0.9912878787878788,0.00874964550780577,0.028346340740982523,0.0390232589069793,0.0716520758014372
28,57,9966,uncertainty,27.96467652393786,28.00835282947078,1.0,1.0,0.0,0.04367630553291946,0.027523221643982302,0.3349445112311432
28,58,27665,uncertainty,0.036701086407735235,0.0408630638637326,0.020086738187628395,0.022537878787878787,0.002451140600250392,0.004161977455997362,0.015794985454854967,0.3337023414486181
28,59,28220,uncertainty,0.5150211848806665,0.5166403020195889,0.23955717872631818,0.2331439393939394,-0.006413239332378778,0.0016191171389223769,0.0016991271641474239,0.6220767419075075
31,0,395,confidence,1.1329247428929525,0.22193438431078738,0.4706687970782926,0.10359848484848484,-0.3670703122298078,-0.9109903585821651,-0.9190985192446526,0.0
31,1,28707,uncertainty,1.9261185769429627,2.8845108275612197,0.6807806436886555,0.9278409090909091,0.24706026540225356,0.958392250618257,0.7872881680851035,0.0
31,2,11511,uncertainty,1.4343997989852415,2.048949016291987,0.6326181237160465,0.9001893939393939,0.26757127022334737,0.6145492173067453,0.6565800748470693,3.9223279692041814e-176
31,3,16237,uncertainty,1.649234852652603,2.187677196639054,0.709084683862132,0.9393939393939394,0.23030925553180748,0.5384423439864507,0.611126329074428,1.988069674705553e-132
31,4,29282,uncertainty,2.3823251656897124,2.9136076914315874,0.8510614015065053,0.9875,0.1364385984934947,0.531282525741875,0.6050105998368638,1.3557256385914274e-171
31,5,30886,uncertainty,2.3750547486553177,3.028849733711192,0.8152248345126684,0.9577651515151515,0.14254031700248315,0.6537949850558742,0.5992257200043598,2.5751826068884704e-229
31,6,8870,uncertainty,1.6673577600514826,2.2861514464246504,0.659895001141292,0.8912878787878787,0.23139287764658678,0.6187936863731678,0.5729733642403992,4.753745255270467e-153
31,7,19864,uncertainty,1.586139079126368,2.2881880908752934,0.5506733622460626,0.8206439393939394,0.26997057714787687,0.7020490117489253,0.5154614228897505,6.710773368733883e-129
31,8,23605,uncertainty,15.283156362632399,16.53982508453456,1.0,1.0,0.0,1.2566687219021606,0.4938123267546081,3.674766995038858e-183
31,9,18891,uncertainty,0.7293981878731899,1.2610857759687033,0.3243551700524994,0.5395833333333333,0.21522816328083388,0.5316875880955134,0.47190500036761135,7.23711690822964e-169
31,10,25773,uncertainty,1.8762205112908317,2.5194762382994997,0.6255421136726774,0.8634469696969697,0.23790485602429223,0.6432557270086681,0.46817611408674953,1.6734264830562051e-99
31,11,17932,uncertainty,0.1392650296497062,0.47404164559010303,0.06516776991554439,0.22272727272727272,0.1575595028117283,0.33477661594039687,0.45705533129597425,1.3972319296389268e-163
31,12,15298,uncertainty,0.6511957250455557,1.3576253652121082,0.21810089020771514,0.3912878787878788,0.17318698858016365,0.7064296401665525,0.43918642327970797,7.070780880556102e-130
31,13,31835,uncertainty,1.8036383921848098,2.368322764517683,0.6186943620178041,0.8446969696969697,0.22600260767916558,0.5646843723328732,0.42107228519246703,3.235463824325735e-77
31,14,27217,confidence,0.35733866801791964,0.06723699041388252,0.1432321387811002,0.028409090909090908,-0.11482304787200928,-0.2901016776040371,-0.41383696119093566,1.2989166746458824e-107
31,15,11722,uncertainty,0.10562240948173124,0.3636265296150338,0.04827664916685688,0.16363636363636364,0.11535971446950676,0.25800412013330254,0.38433862013969794,1.5249031817552252e-117
31,16,1895,uncertainty,1.9384126884565591,2.4770672559963933,0.6827208399908696,0.8367424242424243,0.15402158425155466,0.5386545675398342,0.3836939531425636,1.3396438514620012e-106
31,17,29457,uncertainty,4.579453630497455,5.272807323661717,0.9419082401278247,0.9876893939393939,0.04578115381156922,0.6933536931642621,0.3828050772389357,8.08070639833423e-98
31,18,19274,uncertainty,10.043559344479874,11.48629806538423,1.0,0.999810606060606,-0.00018939393939398919,1.4427387209043552,0.3693468731246463,9.927613030969593e-86
31,19,5509,uncertainty,1.0901661951012385,1.5240017087622122,0.44829947500570644,0.6465909090909091,0.19829143408520267,0.4338355136609737,0.36061069777559057,8.870352722808614e-77
31,20,29613,uncertainty,0.07501803961988726,0.2677722865433404,0.03834740926729057,0.13522727272727272,0.09687986345998215,0.19275424692345314,0.35149438430720176,8.546970487887059e-101
31,21,2354,uncertainty,2.229227536373883,2.5697154841865553,0.843300616297649,0.9198863636363637,0.0765857473387147,0.34048794781267233,0.347496105044213,6.288062587590698e-106
31,22,1802,uncertainty,0.49658262272508036,1.0893549217193417,0.14768317735676786,0.2778409090909091,0.13015773173414122,0.5927722989942613,0.34473198446804865,8.731113456623433e-86
31,23,4388,confidence,4.216467334864428,3.9960359511276087,0.9998858708057521,0.9996212121212121,-0.00026465868453995345,-0.2204313837368197,-0.3193960707261904,1.991423155727106e-45
31,24,2609,confidence,1.2125219633741973,0.8167769246029132,0.48151107053184206,0.33541666666666664,-0.14609440386517542,-0.3957450387712841,-0.3157909173250695,5.244853738020386e-70
31,25,28069,uncertainty,0.9772765811951948,1.555672366420428,0.30301301072814424,0.4287878787878788,0.12577486805973453,0.5783957852252332,0.3152093483650729,2.2755205312567154e-66
31,26,9926,uncertainty,2.3540904614730014,3.1182104519370832,0.6133302898881534,0.7049242424242425,0.09159395253608904,0.7641199904640819,0.31399504579527643,4.75125644561042e-69
31,27,23439,uncertainty,1.2601231630739353,1.6707431402170296,0.5208856425473636,0.6354166666666666,0.11453102411930305,0.4106199771430943,0.3139014526320872,1.0425282097577653e-76
31,28,32511,uncertainty,1.796347169646442,2.160499425909736,0.6988130563798219,0.8392045454545455,0.14039148907472354,0.36415225626329417,0.31386486024827404,2.1624692276169305e-47
31,29,27388,uncertainty,7.566712079677264,8.127762667518674,0.9998858708057521,1.0,0.0001141291942479139,0.56105058784141,0.31119783677805785,1.1486079355920836e-60
31,30,11551,confidence,1.4857790911341877,1.1036971951975967,0.6079662177585026,0.46268939393939396,-0.1452768238191086,-0.38208189593659103,-0.30988924240823085,1.5986686383280946e-65
31,31,14852,uncertainty,1.4343143108636107,1.7908637621185997,0.5882218671536179,0.7431818181818182,0.15495995102820026,0.35654945125498894,0.30503560131114094,1.1736863477258646e-47
31,32,29847,uncertainty,2.2023753313897436,2.5420906339630935,0.799246747317964,0.8899621212121213,0.09071537389415729,0.3397153025733499,0.2992083377376615,1.1004865756714556e-63
31,33,30472,uncertainty,0.061386045787030226,0.21506082045309471,0.02876055695046793,0.10587121212121212,0.07711065517074418,0.1536747746660645,0.29492962214696783,9.32119664890246e-80
31,34,12810,uncertainty,0.5805046221377833,0.9120041334493594,0.2383017575895914,0.35018939393939397,0.11188763634980256,0.33149951131157607,0.28173260123578037,5.0514100256223096e-61
31,35,16429,uncertainty,0.06600634284662726,0.19142126840623944,0.03378224149737503,0.09905303030303031,0.06527078880565529,0.12541492555961217,0.2616291102844151,4.0256255656670764e-57
31,36,18432,confidence,1.2450947945206656,0.9406009221167275,0.5413147683177357,0.41382575757575757,-0.12748901074197816,-0.3044938724039381,-0.2615119297400244,6.832927142619433e-48
31,37,27437,uncertainty,0.21985433488587652,0.408347720404466,0.10591189226204063,0.1933712121212121,0.08745931985917148,0.18849338551858946,0.25112316989691147,9.912504399685141e-49
